사용월,호선명,지하철역,승차총승객수,하차총승객수,lat,lng
202205,1호선,도원,81353,80561,37.468791983109,126.642404388038
202205,1호선,도화,101330,92683,37.4661106428252,126.668375888234
202205,1호선,독산,432449,443170,37.4659873169402,126.889514168718
202205,1호선,동대문,258493,243455,37.5717775660734,127.011167102297
202205,1호선,동두천,61081,68007,37.9278370541411,127.054940223638
202205,1호선,동두천중앙,76803,74294,37.9018057802045,127.056238895955
202205,1호선,동묘앞,188131,196790,37.5733722075697,127.01675118037
202205,1호선,동암,348753,348785,37.4710056673671,126.702935214739
202205,1호선,동인천,330292,314389,37.4759574845683,126.631750522383
202205,1호선,두정,184733,196950,36.8329346310528,127.149020699344
202205,1호선,망월사,223353,225252,37.725963479768,127.046509519875
202205,1호선,명학,237572,233340,37.3852171904558,126.935265701361
202205,1호선,방학,231735,226025,37.6663490420969,127.044424667701
202205,1호선,배방,29306,27906,36.7775631745193,127.052904723378
202205,1호선,백운,166584,162311,37.4832252226726,126.70727338322
202205,1호선,병점,391611,390576,37.2068017946815,127.033243427141
202205,1호선,보산,39303,34916,37.9143185033452,127.057237110508
202205,1호선,봉명,30456,29645,36.8012573235829,127.135835679685
202205,1호선,부개,207130,183753,37.4883181353962,126.740251327956
202205,1호선,부천,770868,774949,37.4840369248427,126.782649695027
202205,1호선,부평,676227,735115,37.4904472744166,126.723486369222
202205,1호선,서동탄,34559,30726,37.1959264123992,127.052133990784
202205,1호선,서빙고,49083,45346,37.5199555398566,126.990048630943
202205,1호선,서울,1234577,1095236,37.549118478341,126.970484281315
202205,1호선,서울,1234577,1095236,37.549118478341,126.970484281315
202205,1호선,서정리,186553,169656,37.0570033704623,127.053006355073
202205,1호선,석계,198648,220551,37.6150480846952,127.066118430844
202205,1호선,석수,230574,206108,37.4343424740399,126.902529209911
202205,1호선,성균관대,373982,369524,37.3001863040678,126.972261050259
202205,1호선,성환,149547,140688,36.9167500567322,127.126732155397
202205,1호선,세류,74211,67710,37.2442506519983,127.014111849323
202205,1호선,세마,70536,65982,37.1869917898194,127.043062518202
202205,1호선,소사,215223,205635,37.4824529147477,126.796018552602
202205,1호선,소요산,66314,56375,37.947953996357,127.061213156402
202205,1호선,송내,653904,650824,37.4876747409104,126.752771844443
202205,1호선,송탄,109052,101759,37.0752833781957,127.054299835138
202205,1호선,수원,883032,946032,37.2656768667795,127.000096053009
202205,1호선,시청,536834,546463,37.5654385176408,126.976983237511
202205,1호선,신길,216553,186231,37.5176677017212,126.914336937521
202205,1호선,신도림,96817,100841,37.5087701449787,126.891080501385
202205,1호선,신설동,316826,308734,37.5762451837487,127.023278761358
202205,1호선,신이문,197352,179190,37.604278644666,127.069577322142
202205,1호선,신창,69207,63272,36.7694848050308,126.949921514343
202205,1호선,쌍용,70799,65133,36.793655090373,127.121594290099
202205,1호선,아산,96588,86194,36.7920474174232,127.104115243093
202205,1호선,안양,624461,617578,37.4014349994721,126.92300270344
202205,1호선,양주,193098,180072,37.7736548042753,127.044790945301
202205,1호선,역곡,685398,668235,37.4852888314378,126.811871466794
202205,1호선,영등포,877964,916964,37.5156680341198,126.907665995469
202205,1호선,오류동,281312,256900,37.494359185399,126.844600701673
202205,1호선,오산,247041,245198,37.1458951784684,127.066844907861
202205,1호선,오산대,100199,92692,37.1693006160923,127.063064763281
202205,1호선,옥수,1351,988,37.5409877747326,127.018965435917
202205,1호선,온수,172254,161641,37.4921502838112,126.823380714316
202205,1호선,온양온천,95761,99208,36.7804682813951,127.003451110541
202205,1호선,왕십리,350750,381579,37.5612217415191,127.036655378283
202205,1호선,외대앞,202092,201512,37.5954136758127,127.063058800869
202205,1호선,용산,825562,852587,37.5297718014452,126.964741503485
202205,1호선,월계,192910,177110,37.6321089404669,127.058729394991
202205,1호선,응봉,46739,39179,37.5504482266748,127.034927944532
202205,1호선,의왕,226484,223185,37.3211117738404,126.948383028902
202205,1호선,의정부,435704,455985,37.7379901517646,127.045879450143
202205,1호선,이촌,92866,68774,37.522520254623,126.973683151228
202205,1호선,인천,98293,76514,37.4765938446837,126.617089760956
202205,1호선,제기동,393217,400343,37.5781967284885,127.034690599752
202205,1호선,제물포,267719,252269,37.466803102521,126.656869633392
202205,1호선,종각,827731,811748,37.5702140381269,126.983239678933
202205,1호선,종로3가,601489,545093,37.5704266025836,126.99202930223
202205,1호선,종로5가,534229,531072,37.5709075371016,127.001916647342
202205,1호선,주안,470865,426759,37.464767076602,126.679517004054
202205,1호선,중동,225556,209007,37.4866184306426,126.764292213307
202205,1호선,지행,165071,164503,37.8918774567748,127.055664161171
202205,1호선,직산,20927,20253,36.8713897700414,127.143691456107
202205,1호선,진위,42903,37659,37.1099375555493,127.062366903315
202205,1호선,창동,12,0,37.6532174818989,127.047714954434
202205,1호선,천안,167196,157162,36.8123208138282,127.146822493854
202205,1호선,청량리,837263,850037,37.5802331563072,127.045085886324
202205,1호선,탕정,21722,18724,36.7877232410844,127.084447967937
202205,1호선,평택,315520,317556,36.9918974768998,127.083288658126
202205,1호선,평택지제,88628,85387,37.0187847572567,127.070485287852
202205,1호선,한남,96649,92641,37.5291881521046,127.008249820572
202205,1호선,화서,200099,190473,37.2848936747156,126.989199634131
202205,1호선,회룡,302546,298803,37.7244219058017,127.047218627472
202206,1호선,가능,154817,148293,37.7483685951812,127.044220735748
202206,1호선,가산디지털단지,407298,469797,37.4815957375443,126.882559483336
202206,1호선,간석,135647,127267,37.4646879052409,126.693451172704
202206,1호선,개봉,484184,471870,37.4945222528654,126.859102583368
202206,1호선,관악,169598,158698,37.4188017578979,126.909121118476
202206,1호선,광명,82578,71437,37.4163635638303,126.884877197434
202206,1호선,광운대,183441,178831,37.6230335564713,127.06176348127
202206,1호선,구로,415151,428215,37.5024345090279,126.881491595821
202206,1호선,구일,178141,176525,37.4963911827294,126.869920428658
202206,1호선,군포,169669,166716,37.354076121748,126.948484962089
202206,1호선,금정,609534,616047,37.3722878708479,126.943387264162
202206,1호선,금천구청,264623,265142,37.455609978438,126.894514076077
202206,1호선,남영,212276,224307,37.5405646005342,126.971332437837
202206,1호선,노량진,180425,177829,37.5135735646312,126.940826454376
202206,1호선,녹양,105567,99187,37.7593972381027,127.042273911226
202206,1호선,녹천,107827,88759,37.6456959058103,127.050919992127
202206,1호선,당정,152725,143264,37.3444543328447,126.948347418727
202206,1호선,대방,261278,279532,37.5128688879851,126.925248506022
202206,1호선,덕계,77313,68887,37.8187729615258,127.056653419502
202206,1호선,덕정,136926,131505,37.844283985167,127.061969695022
202206,1호선,도봉,136834,130022,37.6803629061562,127.045764016316
202206,1호선,도봉산,170099,112016,37.6891205614059,127.046528790935
202206,1호선,도원,79439,78309,37.468791983109,126.642404388038
202206,1호선,도화,97806,89841,37.4661106428252,126.668375888234
202206,1호선,독산,416685,429962,37.4659873169402,126.889514168718
202206,1호선,동대문,244974,229891,37.5717775660734,127.011167102297
202206,1호선,동두천,57004,62011,37.9278370541411,127.054940223638
202206,1호선,동두천중앙,72587,69931,37.9018057802045,127.056238895955
202206,1호선,동묘앞,174337,181735,37.5733722075697,127.01675118037
202206,1호선,동암,346332,345195,37.4710056673671,126.702935214739
202206,1호선,동인천,313358,298843,37.4759574845683,126.631750522383
202206,1호선,두정,153700,159354,36.8329346310528,127.149020699344
202206,1호선,망월사,196469,197828,37.725963479768,127.046509519875
202206,1호선,명학,219316,215808,37.3852171904558,126.935265701361
202206,1호선,방학,224288,219349,37.6663490420969,127.044424667701
202206,1호선,배방,26993,26118,36.7775631745193,127.052904723378
202206,1호선,백운,158260,154641,37.4832252226726,126.70727338322
202206,1호선,병점,349072,347623,37.2068017946815,127.033243427141
202206,1호선,보산,38043,33751,37.9143185033452,127.057237110508
202206,1호선,봉명,29542,28700,36.8012573235829,127.135835679685
202206,1호선,부개,199199,183929,37.4883181353962,126.740251327956
202206,1호선,부천,727053,728463,37.4840369248427,126.782649695027
202206,1호선,부평,646668,694119,37.4904472744166,126.723486369222
202206,1호선,서동탄,33410,29053,37.1959264123992,127.052133990784
202206,1호선,서빙고,47601,43788,37.5199555398566,126.990048630943
202206,1호선,서울,1231636,1079678,37.549118478341,126.970484281315
202206,1호선,서울,1231636,1079678,37.549118478341,126.970484281315
202206,1호선,서정리,169527,158680,37.0570033704623,127.053006355073
202206,1호선,석계,182474,205538,37.6150480846952,127.066118430844
202206,1호선,석수,216319,193947,37.4343424740399,126.902529209911
202206,1호선,성균관대,330644,326310,37.3001863040678,126.972261050259
202206,1호선,성환,108865,104492,36.9167500567322,127.126732155397
202206,1호선,세류,70981,64395,37.2442506519983,127.014111849323
202206,1호선,세마,67367,63670,37.1869917898194,127.043062518202
202206,1호선,소사,198335,191735,37.4824529147477,126.796018552602
202206,1호선,소요산,57862,49691,37.947953996357,127.061213156402
202206,1호선,송내,621644,618860,37.4876747409104,126.752771844443
202206,1호선,송탄,100398,96545,37.0752833781957,127.054299835138
202206,1호선,수원,809061,855385,37.2656768667795,127.000096053009
202206,1호선,시청,523506,527336,37.5654385176408,126.976983237511
202206,1호선,신길,205328,178922,37.5176677017212,126.914336937521
202206,1호선,신도림,93078,96367,37.5087701449787,126.891080501385
202206,1호선,신설동,304219,290688,37.5762451837487,127.023278761358
202206,1호선,신이문,190278,174982,37.604278644666,127.069577322142
202206,1호선,신창,46877,43797,36.7694848050308,126.949921514343
202206,1호선,쌍용,59678,55212,36.793655090373,127.121594290099
202206,1호선,아산,82529,74406,36.7920474174232,127.104115243093
202206,1호선,안양,561270,554127,37.4014349994721,126.92300270344
202206,1호선,양주,177736,166548,37.7736548042753,127.044790945301
202206,1호선,역곡,631222,620292,37.4852888314378,126.811871466794
202206,1호선,영등포,865277,896661,37.5156680341198,126.907665995469
202206,1호선,오류동,268452,246643,37.494359185399,126.844600701673
202206,1호선,오산,227297,226279,37.1458951784684,127.066844907861
202206,1호선,오산대,87960,81387,37.1693006160923,127.063064763281
202206,1호선,옥수,1185,870,37.5409877747326,127.018965435917
202206,1호선,온수,160340,150708,37.4921502838112,126.823380714316
202206,1호선,온양온천,89395,92255,36.7804682813951,127.003451110541
202206,1호선,왕십리,330397,360101,37.5612217415191,127.036655378283
202206,1호선,외대앞,180599,178696,37.5954136758127,127.063058800869
202206,1호선,용산,835441,849653,37.5297718014452,126.964741503485
202206,1호선,월계,171551,158750,37.6321089404669,127.058729394991
202206,1호선,응봉,44505,37485,37.5504482266748,127.034927944532
202206,1호선,의왕,207678,206181,37.3211117738404,126.948383028902
202206,1호선,의정부,410275,426760,37.7379901517646,127.045879450143
202206,1호선,이촌,89494,68162,37.522520254623,126.973683151228
202206,1호선,인천,86358,67038,37.4765938446837,126.617089760956
202206,1호선,제기동,374026,380186,37.5781967284885,127.034690599752
202206,1호선,제물포,247881,235621,37.466803102521,126.656869633392
202206,1호선,종각,818143,800495,37.5702140381269,126.983239678933
202206,1호선,종로3가,574475,524291,37.5704266025836,126.99202930223
202206,1호선,종로5가,519071,516758,37.5709075371016,127.001916647342
202206,1호선,주안,432742,391736,37.464767076602,126.679517004054
202206,1호선,중동,215172,200399,37.4866184306426,126.764292213307
202206,1호선,지행,153271,152707,37.8918774567748,127.055664161171
202206,1호선,직산,19932,19531,36.8713897700414,127.143691456107
202206,1호선,진위,41522,36575,37.1099375555493,127.062366903315
202206,1호선,창동,6,0,37.6532174818989,127.047714954434
202206,1호선,천안,142156,138302,36.8123208138282,127.146822493854
202206,1호선,청량리,798344,807154,37.5802331563072,127.045085886324
202206,1호선,탕정,20839,18250,36.7877232410844,127.084447967937
202206,1호선,평택,285932,284309,36.9918974768998,127.083288658126
202206,1호선,평택지제,87605,84309,37.0187847572567,127.070485287852
202206,1호선,한남,93672,89241,37.5291881521046,127.008249820572
202206,1호선,화서,188584,180802,37.2848936747156,126.989199634131
202206,1호선,회룡,289263,285957,37.7244219058017,127.047218627472
202207,1호선,가능,148318,141459,37.7483685951812,127.044220735748
202207,1호선,가산디지털단지,404442,469638,37.4815957375443,126.882559483336
202207,1호선,간석,130849,122474,37.4646879052409,126.693451172704
202207,1호선,개봉,464233,445548,37.4945222528654,126.859102583368
202207,1호선,관악,158748,151400,37.4188017578979,126.909121118476
202207,1호선,광명,77180,67990,37.4163635638303,126.884877197434
202207,1호선,광운대,161002,152909,37.6230335564713,127.06176348127
202207,1호선,구로,402915,409239,37.5024345090279,126.881491595821
202207,1호선,구일,144667,141185,37.4963911827294,126.869920428658
